6834.58987	-3.5772
6861.29636	-3.61731
6830.13879	-3.65742
6830.13879	-3.69753
6839.04095	-3.73764
6839.04095	-3.77775
6834.58987	-3.81385
6839.04095	-3.7938
6834.58987	-3.75369
6830.13879	-3.71358
6861.29636	-3.67347
6861.29636	-3.63335
6861.29636	-3.59324
6861.29636	-3.55313
6839.04095	-3.51302
6839.04095	-3.47291
6839.04095	-3.4328
6821.23662	-3.40873
6839.04095	-3.6855
6839.04095	-3.64539
6852.39419	-3.60528
6856.84528	-3.56517
6861.29636	-3.52506
6843.49203	-3.48494
6847.94311	-3.44483
6856.84528	-3.40472
6839.04095	-3.07983
6847.94311	-3.61731
6852.39419	-3.5772
6852.39419	-3.53709
6861.29636	-3.49698
6847.94311	-3.45687
6861.29636	-3.41676
6847.94311	-3.07582
6865.74744	-3.48494
6870.19852	-3.44483
6865.74744	-3.42478
6852.39419	-3.46489
6856.84528	-3.505
6843.49203	-3.54511
6847.94311	-3.58522
6839.04095	-3.62533
6861.29636	-3.46088
6852.39419	-3.49698
6839.04095	-3.53709
6839.04095	-3.5772
6856.84528	-3.85797
6856.84528	-3.81786
6856.84528	-3.77775
6883.55176	-3.28038
6874.6496	-3.24027
6896.90501	-3.69352
6905.80717	-3.65341
6901.35609	-3.6133
6892.45393	-3.57319
6896.90501	-3.53308
6883.55176	-3.49297
6879.10068	-3.44885
6879.10068	-3.40873
6879.10068	-3.19214
6874.6496	-3.15203
6865.74744	-3.11191
6870.19852	-3.0718
6879.10068	-3.26032
6892.45393	-4.20293
6896.90501	-4.16282
6896.90501	-4.12271
6896.90501	-4.08259
6896.90501	-4.04248
6914.70934	-4.00237
6914.70934	-3.96226
6892.45393	-3.92215
6905.80717	-3.88204
6914.70934	-3.84193
6888.00285	-3.80182
6888.00285	-3.76171
6901.35609	-3.88204
6910.25825	-3.84193
6914.70934	-3.80182
6914.70934	-3.76171
6914.70934	-3.7216
6901.35609	-3.68149
6910.25825	-3.64138
6910.25825	-3.60127
6901.35609	-3.56116
6892.45393	-3.52104
6888.00285	-3.48093
6892.45393	-3.44082
6883.55176	-3.40472
6879.10068	-3.36461
6883.55176	-3.3245
6865.74744	-3.30044
6896.90501	-3.88204
6905.80717	-3.84193
6896.90501	-3.80182
6892.45393	-3.76171
6905.80717	-3.7216
6910.25825	-3.68149
6941.41582	-3.64138
6945.86691	-3.60127
6932.51366	-3.56517
6936.96474	-3.52907
6936.96474	-3.48896
6936.96474	-3.44885
6936.96474	-3.40873
6919.16042	-3.36862
6932.51366	-3.32851
6932.51366	-3.2884
6923.6115	-3.24829
6919.16042	-3.20818
6919.16042	-3.16807
6919.16042	-3.12796
6923.6115	-3.08785
6928.06258	-3.04774
6928.06258	-3.00763
6928.06258	-2.96752
6928.06258	-2.92741
6928.06258	-2.88729
6901.35609	-3.85797
6901.35609	-3.81786
6896.90501	-3.77775
6901.35609	-3.73764
6914.70934	-3.69753
6892.45393	-3.87803
6896.90501	-3.83792
6910.25825	-3.79781
6901.35609	-3.7577
6896.90501	-3.29241
6896.90501	-3.33252
6892.45393	-3.37263
6892.45393	-3.866
6892.45393	-3.82589
6905.80717	-3.78578
6888.00285	-3.87402
6888.00285	-3.83391
6901.35609	-3.7938
6999.27989	-3.49297
6994.8288	-3.53308
6985.92664	-3.57319
6990.37772	-3.6133
6985.92664	-3.6494
6972.5734	-3.68149
6941.41582	-3.68149
6919.16042	-3.65742
6914.70934	-3.61731
6905.80717	-3.5772
6919.16042	-3.53709
6932.51366	-3.49698
6928.06258	-3.45687
6932.51366	-3.41676
6928.06258	-3.37665
6919.16042	-3.33654
6910.25825	-3.29642
6941.41582	-3.66945
6936.96474	-3.64138
6919.16042	-3.60127
6919.16042	-3.56116
6928.06258	-3.52104
6928.06258	-3.48093
6932.51366	-3.44082
6923.6115	-3.40071
6928.06258	-3.3606
6932.51366	-3.32049
6919.16042	-3.28038
6923.6115	-3.24027
6923.6115	-3.20016
6923.6115	-3.16005
6923.6115	-3.11994
6932.51366	-3.07983
6932.51366	-3.03972
6932.51366	-2.9996
6932.51366	-2.95949
6932.51366	-2.91938
6923.6115	-3.35659
6919.16042	-3.31648
6923.6115	-3.27637
6928.06258	-3.23626
6928.06258	-3.19615
6928.06258	-3.15604
6928.06258	-3.11593
6928.06258	-3.28439
6932.51366	-3.24428
6932.51366	-3.20417
6932.51366	-3.16406
6932.51366	-3.12395
6936.96474	-3.5411
7025.98637	-4.13875
7025.98637	-4.09864
7025.98637	-4.05853
7025.98637	-4.01842
6999.27989	-3.97831
7012.63313	-3.9382
7003.73097	-3.90611
6990.37772	-3.866
6959.22015	-3.82589
6945.86691	-3.78578
6954.76907	-3.74566
6977.02448	-3.70555
7008.18205	-3.66544
6999.27989	-3.62533
6990.37772	-3.58522
6994.8288	-3.54511
6994.8288	-3.505
7021.53529	-4.14276
7021.53529	-4.10265
7021.53529	-4.06254
7021.53529	-4.02243
7021.53529	-3.98232
7003.73097	-3.94221
7003.73097	-3.9021
6972.5734	-3.86199
6950.31799	-3.82187
6954.76907	-3.78176
6968.12231	-3.74165
6981.47556	-3.70154
7008.18205	-3.66143
6999.27989	-3.62132
6999.27989	-3.58121
7003.73097	-3.5411
7003.73097	-3.50099
6968.12231	-4.35134
6972.5734	-4.31123
6972.5734	-4.27112
6972.5734	-4.231
6963.67123	-4.19089
6959.22015	-4.15078
6977.02448	-4.11067
6981.47556	-4.07056
6981.47556	-4.03045
6981.47556	-3.99034
6950.31799	-3.95023
6959.22015	-3.91012
6954.76907	-3.87001
6959.22015	-3.8299
6963.67123	-3.78979
6963.67123	-3.74968
6972.5734	-3.70956
6999.27989	-3.66945
6999.27989	-3.62934
6950.31799	-3.6494
6972.5734	-4.3754
6968.12231	-4.33529
6968.12231	-4.29518
6968.12231	-4.25507
6968.12231	-4.21496
6972.5734	-4.17485
6959.22015	-4.13474
6959.22015	-4.09463
6950.31799	-4.05452
6959.22015	-4.01441
6959.22015	-3.9743
6959.22015	-3.93418
6954.76907	-3.89407
6972.5734	-3.85396
6977.02448	-3.81385
6968.12231	-3.77374
6981.47556	-3.73363
6999.27989	-3.69352
6963.67123	-4.09864
6977.02448	-4.05853
6977.02448	-4.01842
6963.67123	-3.97831
6959.22015	-3.9382
6963.67123	-4.38343
6963.67123	-4.34331
6963.67123	-4.3032
6963.67123	-4.26309
6963.67123	-4.22298
6968.12231	-4.18287
6968.12231	-4.14276
6968.12231	-4.10265
6972.5734	-4.06254
6972.5734	-4.02243
6968.12231	-3.98232
6963.67123	-3.94221
6963.67123	-3.9021
6963.67123	-3.86199
6972.5734	-3.82187
6972.5734	-3.78176
6981.47556	-3.74165
6999.27989	-3.70154
6972.5734	-3.98232
6968.12231	-3.94221
6968.12231	-3.9021
6977.02448	-3.86199
6981.47556	-3.82187
6977.02448	-3.78176
6999.27989	-3.74165
7008.18205	-3.70154
7003.73097	-3.92616
6977.02448	-3.89809
6977.02448	-3.9382
6977.02448	-3.97831
6990.37772	-3.90611
6977.02448	-4.12672
6977.02448	-4.08661
6985.92664	-3.86199
7017.08421	-3.82187
6981.47556	-3.78176
6990.37772	-3.74165
7003.73097	-3.70154
6972.5734	-3.93017
6972.5734	-3.89006
6981.47556	-3.84995
7008.18205	-3.80984
6985.92664	-3.76973
6990.37772	-3.72962
7079.39935	-3.13197
7070.49719	-3.17208
7079.39935	-3.21219
7079.39935	-3.2523
7066.04611	-3.29241
7066.04611	-3.33252
7061.59503	-3.37263
7066.04611	-3.41275
7061.59503	-3.45286
7052.69286	-3.49297
7061.59503	-3.53308
7048.24178	-3.57319
7052.69286	-3.6133
7048.24178	-3.65341
7052.69286	-3.69352
7048.24178	-3.73363
7048.24178	-3.77374
7043.7907	-3.81385
7048.24178	-3.85396
7034.88854	-3.89407
7025.98637	-3.93017
7003.73097	-3.97028
6999.27989	-4.0104
6999.27989	-4.05051
6999.27989	-4.09062
7003.73097	-4.13073
6999.27989	-3.82589
6999.27989	-3.8299
7017.08421	-3.88605
6994.8288	-3.84594
7061.59503	-3.3245
7066.04611	-3.36461
7061.59503	-3.40472
7057.14395	-3.44483
7057.14395	-3.48494
7057.14395	-3.52506
7061.59503	-3.56517
7048.24178	-3.60528
7052.69286	-3.64539
7048.24178	-3.6855
7048.24178	-3.72561
7048.24178	-3.76572
7048.24178	-3.80583
7043.7907	-3.84594
7039.33962	-3.88605
7025.98637	-3.92215
7012.63313	-3.96226
7021.53529	-4.00237
7017.08421	-4.04248
7017.08421	-4.08259
7017.08421	-4.12271
7012.63313	-4.16282
7017.08421	-3.95023
7017.08421	-3.99034
7012.63313	-4.03045
7012.63313	-4.07056
7012.63313	-4.11067
7008.18205	-4.15078
7017.08421	-3.88204
7034.88854	-3.94221
7030.43746	-3.86199
7048.24178	-3.74165
7057.14395	-3.5772
7052.69286	-3.44885
7061.59503	-3.48896
7061.59503	-3.52907
7066.04611	-3.18813
7079.39935	-3.22824
7070.49719	-3.26835
7070.49719	-3.30846
7070.49719	-3.24027
7066.04611	-3.20016
7074.94827	-3.22824
7106.10584	-3.66945
7092.7526	-3.62934
7092.7526	-3.58923
7092.7526	-3.54912
7092.7526	-3.50901
7083.85044	-3.4689
7083.85044	-3.42879
7083.85044	-3.38868
7083.85044	-3.34857
7083.85044	-3.30846
7074.94827	-3.26835
7079.39935	-3.47291
7079.39935	-3.4328
7079.39935	-3.39269
7079.39935	-3.35258
7079.39935	-3.31247
7079.39935	-3.27236
7092.7526	-3.64138
7088.30152	-3.60127
7088.30152	-3.56116
7088.30152	-3.52104
7092.7526	-3.48093
7092.7526	-3.54912
7163.9699	-4.00638
7155.06774	-3.96627
7150.61666	-3.92616
7141.7145	-3.88605
7150.61666	-3.84594
7146.16558	-3.80583
7137.26341	-3.76572
7128.36125	-3.72561
7119.45909	-3.6855
7110.55692	-3.66544
7155.06774	-3.9021
7146.16558	-3.86199
7141.7145	-3.82187
7137.26341	-3.78176
7132.81233	-3.74165
7123.91017	-3.70154
7141.7145	-3.84995
7146.16558	-3.85396
7150.61666	-3.88204
7155.06774	-4.01441
7190.67639	-3.76973
7186.22531	-3.80984
7177.32315	-3.84594
7181.77423	-3.88605
7177.32315	-3.92616
7163.9699	-3.96627
7155.06774	-3.99034
7150.61666	-3.93017
7163.9699	-3.98633
7172.87207	-3.9743
7177.32315	-3.81786
7181.77423	-3.85797
7172.87207	-3.89809
7172.87207	-3.9382
7186.22531	-3.74566
7190.67639	-3.78578
7199.57856	-3.81786
7186.22531	-3.81786
7190.67639	-3.76572
7186.22531	-3.80583
7199.57856	-3.84594
7212.9318	-3.84193
7199.57856	-3.80583
7204.02964	-3.73764
7212.9318	-3.83792
7212.9318	-3.79781
7212.9318	-3.7577
7212.9318	-3.71759
7212.9318	-3.67748
7221.83396	-3.63737
7221.83396	-3.59725
7212.9318	-3.55714
7217.38288	-3.51703
7226.28505	-3.47692
7226.28505	-3.43681
7221.83396	-3.3967
7221.83396	-3.35659
7230.73613	-3.3245
7235.18721	-3.28439
7239.63829	-3.24428
7239.63829	-3.20417
7257.44262	-3.16406
7252.99153	-3.12395
7252.99153	-3.08384
7239.63829	-3.04373
7244.08937	-3.00362
7248.54045	-2.96351
7212.9318	-3.54912
7217.38288	-3.58923
7212.9318	-3.62934
7212.9318	-3.66945
7217.38288	-3.70956
7217.38288	-3.69753
7226.28505	-3.58923
7226.28505	-3.54912
7221.83396	-3.50901
7221.83396	-3.4689
7221.83396	-3.42879
7221.83396	-3.38868
7226.28505	-3.34857
7235.18721	-3.32049
7257.44262	-3.28038
7244.08937	-3.24027
7244.08937	-3.20016
7252.99153	-3.16005
7248.54045	-3.11994
7248.54045	-3.07983
7244.08937	-3.03972
7248.54045	-2.9996
7244.08937	-2.95949
7239.63829	-3.30846
7252.99153	-3.26835
7248.54045	-3.22824
7257.44262	-3.18813
7244.08937	-3.16005
7239.63829	-3.11994
7239.63829	-3.07983
7248.54045	-3.17208
7244.08937	-3.13197
7244.08937	-3.09186
7244.08937	-3.30846
7252.99153	-3.34857
7257.44262	-3.38868
7252.99153	-3.42879
7252.99153	-3.4689
7257.44262	-3.50901
7252.99153	-3.54912
7257.44262	-3.58923
7252.99153	-3.62934
7252.99153	-3.66945
7252.99153	-3.31247
7252.99153	-3.35258
7257.44262	-3.39269
7257.44262	-3.4328
7257.44262	-3.47291
7252.99153	-3.51302
7266.34478	-3.55313
7252.99153	-3.59324
7257.44262	-3.63335
7257.44262	-3.67347
7261.8937	-3.53308
7261.8937	-3.57319
7266.34478	-3.6133
7266.34478	-3.61731
7306.40451	-2.99158
7306.40451	-3.03169
7310.8556	-3.0718
7306.40451	-3.11191
7297.50235	-3.15203
7297.50235	-3.19214
7301.95343	-3.23225
7293.05127	-3.27236
7293.05127	-3.31247
7297.50235	-3.35258
7293.05127	-3.39269
7297.50235	-3.4328
7297.50235	-3.47291
7275.24694	-3.50901
7261.8937	-3.5411
7266.34478	-3.58121
7270.79586	-3.54912
7279.69802	-3.50099
7279.69802	-3.51302
7293.05127	-3.5772
7288.60019	-3.53709
7293.05127	-3.49698
7297.50235	-3.12395
7301.95343	-3.16406
7301.95343	-3.20417
7297.50235	-3.24428
7297.50235	-3.28439
7297.50235	-3.3245
7293.05127	-3.36461
7297.50235	-3.40472
7293.05127	-3.44483
7301.95343	-3.26434
7301.95343	-3.30445
7301.95343	-3.22021
7342.01317	-3.58923
7328.65992	-3.56116
7328.65992	-3.52104
7333.111	-3.48093
7324.20884	-3.44082
7324.20884	-3.40071
7319.75776	-3.3606
7328.65992	-3.32049
7324.20884	-3.28038
7328.65992	-3.24027
7315.30668	-3.20016
7324.20884	-3.16005
7315.30668	-3.11994
7315.30668	-3.07983
7315.30668	-3.03972
7310.8556	-2.9996
7333.111	-3.5772
7333.111	-3.53709
7328.65992	-3.49698
7328.65992	-3.45687
7324.20884	-3.41676
7324.20884	-3.37665
7324.20884	-3.33654
7328.65992	-3.29642
7324.20884	-3.25631
7328.65992	-3.2162
7319.75776	-3.17609
7319.75776	-3.13598
7324.20884	-3.09587
7315.30668	-3.05576
7315.30668	-3.01565
7315.30668	-3.09587
7310.8556	-3.05576
7319.75776	-3.24829
7324.20884	-3.20818
7324.20884	-3.16807
7319.75776	-3.3245
7324.20884	-3.09186
7364.26857	-3.60127
7359.81749	-3.60929
7368.71966	-3.44483
7382.0729	-3.48494
7364.26857	-3.52506
7359.81749	-3.56517
7368.71966	-3.60528
7377.62182	-3.47692
7368.71966	-3.51703
7368.71966	-3.55714
7386.52398	-3.50099
7382.0729	-3.5411
7386.52398	-3.58121
7386.52398	-3.62132
7386.52398	-3.66143
7386.52398	-3.70154
7390.97506	-3.74165
7390.97506	-3.78176
7390.97506	-3.82187
7368.71966	-3.45286
7377.62182	-3.49297
7377.62182	-3.48494
7390.97506	-3.78979
7390.97506	-3.74968
7390.97506	-3.70956
7390.97506	-3.66945
7390.97506	-3.62934
7386.52398	-3.58923
7386.52398	-3.54912
7382.0729	-3.50901
7408.77939	-3.97831
7408.77939	-3.9382
7408.77939	-3.89809
7395.42614	-3.85797
7417.68155	-3.7216
7422.13263	-3.76171
7417.68155	-3.80182
7417.68155	-3.83792
7399.87723	-3.87402
7395.42614	-3.91413
7399.87723	-3.95424
7404.32831	-3.70555
7417.68155	-3.73764
7417.68155	-3.77775
7431.0348	-3.81786
7408.77939	-3.85396
7399.87723	-3.89407
7395.42614	-3.93418
7408.77939	-3.87001
7408.77939	-3.91012
7408.77939	-3.70555
7413.23047	-3.74566
7417.68155	-3.78578
7417.68155	-3.82589
7431.0348	-3.80182
7431.0348	-3.84193
7444.38804	-3.87402
7448.83912	-3.91413
7457.74129	-3.95424
7457.74129	-3.99435
7462.19237	-4.03446
7462.19237	-4.07056
7471.09453	-4.11067
7439.93696	-3.87402
7448.83912	-3.89407
7462.19237	-4.05051
7453.29021	-4.0104
7453.29021	-3.97028
7448.83912	-3.93017
7448.83912	-3.89006
7453.29021	-3.93418
7457.74129	-3.9743
7466.64345	-4.09864
7493.34994	-3.95825
7493.34994	-3.99836
7484.44778	-4.03847
7475.54561	-4.06655
7475.54561	-4.10666
7475.54561	-4.08661
7484.44778	-4.08661
7524.50751	-3.38467
7520.05643	-3.42478
7515.60535	-3.46489
7528.95859	-3.505
7515.60535	-3.54511
7511.15427	-3.5772
7506.70318	-3.61731
7506.70318	-3.65742
7506.70318	-3.69753
7506.70318	-3.73764
7511.15427	-3.77775
7506.70318	-3.81786
7502.2521	-3.85797
7506.70318	-3.89809
7497.80102	-3.9382
7493.34994	-3.97831
7493.34994	-4.01842
7502.2521	-3.7577
7506.70318	-3.79781
7506.70318	-3.83792
7506.70318	-3.87803
7502.2521	-3.91814
7502.2521	-3.95825
7520.05643	-3.38467
7524.50751	-3.42478
7520.05643	-3.46489
7524.50751	-3.505
7520.05643	-3.54511
7506.70318	-3.58121
7511.15427	-3.62132
7511.15427	-3.66143
7506.70318	-3.70154
7511.15427	-3.74165
7502.2521	-3.78176
7515.60535	-3.51302
7524.50751	-3.46489
7528.95859	-3.45286
7528.95859	-3.49297
7524.50751	-3.53709
7533.40967	-3.5772
7533.40967	-3.61731
7533.40967	-3.65742
7537.86075	-3.69352
7551.214	-3.73363
7555.66508	-3.77374
7551.214	-3.81385
7542.31184	-3.85396
7533.40967	-3.41676
7537.86075	-3.69352
7555.66508	-3.73363
7542.31184	-3.77374
7546.76292	-3.81385
7546.76292	-3.85396
7546.76292	-3.74165
7551.214	-3.78176
7537.86075	-3.82187
7537.86075	-3.66544
7542.31184	-3.78979
7551.214	-3.76973
7551.214	-3.70956
7555.66508	-3.67347
7564.56724	-3.46489
7569.01833	-3.505
7573.46941	-3.54511
7564.56724	-3.58522
7569.01833	-3.62533
7560.11616	-3.66544
7569.01833	-3.47692
7564.56724	-3.51703
7564.56724	-3.55714
7560.11616	-3.59725
7577.92049	-3.63737
7573.46941	-3.55313
7582.37157	-3.59324
7577.92049	-3.63335
7582.37157	-3.98633
7595.72482	-3.94622
7582.37157	-3.90611
7595.72482	-3.866
7582.37157	-3.82589
7595.72482	-3.78578
7577.92049	-3.74566
7577.92049	-3.56918
7577.92049	-3.60528
7582.37157	-3.64539
7586.82265	-3.98633
7591.27373	-3.94622
7586.82265	-3.90611
7591.27373	-3.866
7586.82265	-3.82589
7591.27373	-3.78578
7582.37157	-3.74566
7582.37157	-3.70555
7604.62698	-3.66544
7604.62698	-3.62533
7609.07806	-3.58522
7609.07806	-3.54511
7604.62698	-3.505
7609.07806	-3.46489
7613.52914	-3.42478
7613.52914	-3.38467
7613.52914	-3.34456
7613.52914	-3.30445
7622.4313	-3.26434
7617.98022	-3.22422
7617.98022	-3.18411
7617.98022	-3.144
7626.88239	-3.10389
7617.98022	-3.06378
7626.88239	-3.02367
7635.78455	-2.99158
7649.13779	-2.95949
7577.92049	-3.49698
7586.82265	-3.84995
7582.37157	-3.80984
7577.92049	-3.76973
7582.37157	-3.84594
7595.72482	-3.76973
7586.82265	-3.72962
7600.1759	-3.68951
7600.1759	-3.6494
7604.62698	-3.60929
7604.62698	-3.56918
7604.62698	-3.52907
7609.07806	-3.48896
7595.72482	-3.62132
7600.1759	-3.56116
7622.4313	-3.29642
7609.07806	-3.25631
7617.98022	-3.28038
7617.98022	-3.24027
7622.4313	-3.20016
7622.4313	-3.16005
7617.98022	-3.11994
7617.98022	-3.07983
7626.88239	-3.03972
7622.4313	-2.9996
7617.98022	-3.09587
7626.88239	-3.05576
7649.13779	-2.97554
7680.29537	-3.48494
7675.84428	-3.44483
7675.84428	-3.40472
7671.3932	-3.36461
7662.49104	-3.3245
7666.94212	-3.28439
7666.94212	-3.24428
7658.03996	-3.20417
7658.03996	-3.16406
7658.03996	-3.12395
7658.03996	-3.08384
7653.58888	-3.04373
7649.13779	-3.00362
7649.13779	-3.05175
7649.13779	-3.01164
7653.58888	-2.97153
7658.03996	-3.05175
7653.58888	-3.01164
7675.84428	-3.46489
7666.94212	-3.42478
7666.94212	-3.38467
7662.49104	-3.34456
7662.49104	-3.30445
7662.49104	-3.26434
7666.94212	-3.22422
7666.94212	-3.31247
7689.19753	-3.48093
7680.29537	-3.44082
7675.84428	-3.35258
7684.74645	-3.47692
7698.09969	-3.44483
7707.00185	-3.40472
7698.09969	-3.36461
7693.64861	-3.3967
7707.00185	-3.43681
7711.45294	-3.47692
7715.90402	-3.51703
7724.80618	-3.55714
7724.80618	-3.59725
7720.3551	-3.63737
7724.80618	-3.67347
7729.25726	-3.71358
7729.25726	-3.75369
7738.15943	-3.7938
7738.15943	-3.83391
7698.09969	-3.40472
7711.45294	-3.42077
7702.55077	-3.46088
7715.90402	-3.49297
7720.3551	-3.53308
7720.3551	-3.57319
7720.3551	-3.6133
7724.80618	-3.6494
7733.70834	-3.68951
7733.70834	-3.72962
7733.70834	-3.76973
7711.45294	-3.41275
7715.90402	-3.54912
7715.90402	-3.58923
7729.25726	-3.78578
7729.25726	-3.63335
7755.96375	-3.67347
7742.61051	-3.71358
7738.15943	-3.75369
7742.61051	-3.7938
7760.41483	-3.42478
7760.41483	-3.46489
7755.96375	-3.505
7755.96375	-3.54511
7755.96375	-3.58522
7755.96375	-3.62533
7747.06159	-3.66143
7760.41483	-3.70154
7742.61051	-3.74165
7769.317	-3.78176
7760.41483	-3.82187
7755.96375	-3.86199
7760.41483	-3.9021
7760.41483	-3.94221
7755.96375	-3.98232
7755.96375	-4.02243
7782.67024	-3.41676
7773.76808	-3.45687
7764.86591	-3.49698
7764.86591	-3.53709
7755.96375	-3.5772
7760.41483	-3.61731
7764.86591	-3.65742
7764.86591	-3.69753
7742.61051	-3.73764
7773.76808	-3.77775
7764.86591	-3.81786
7760.41483	-3.85797
7760.41483	-3.89809
7760.41483	-3.9382
7760.41483	-3.97831
7760.41483	-4.01842
7747.06159	-3.8299
7791.5724	-4.00237
7796.02349	-3.96226
7796.02349	-3.92215
7796.02349	-3.88204
7796.02349	-3.84193
7800.47457	-3.80182
7800.47457	-3.76171
7800.47457	-3.7216
7796.02349	-3.68149
7796.02349	-3.6494
7769.317	-3.66945
7760.41483	-3.70956
7764.86591	-3.74968
7751.51267	-3.44885
7755.96375	-3.7216
7773.76808	-3.68149
7764.86591	-3.72962
7773.76808	-3.34857
7773.76808	-3.38868
7769.317	-3.42879
7764.86591	-3.4689
7764.86591	-3.50901
7764.86591	-3.54912
7764.86591	-3.58923
7760.41483	-3.62934
7755.96375	-3.66143
7778.21916	-3.47692
7787.12132	-3.51703
7764.86591	-3.55714
7769.317	-3.59725
7769.317	-3.63737
7818.27889	-3.90611
7822.72998	-3.866
7813.82781	-3.82589
7818.27889	-3.78578
7827.18106	-3.74566
7813.82781	-3.70555
7827.18106	-3.66544
7827.18106	-3.62533
7822.72998	-3.58522
7782.67024	-3.54511
7769.317	-3.505
7822.72998	-3.66945
7822.72998	-3.62934
7822.72998	-3.58923
7782.67024	-3.54912
7796.02349	-3.50901
7822.72998	-3.4689
7804.92565	-3.42879
7804.92565	-3.39269
7800.47457	-3.35258
7796.02349	-3.31247
7796.02349	-3.27236
7796.02349	-3.23225
7827.18106	-3.92215
7822.72998	-3.88204
7818.27889	-3.84193
7813.82781	-3.80182
7822.72998	-3.76171
7818.27889	-3.7216
7822.72998	-3.68149
7818.27889	-3.64138
7818.27889	-3.60127
7787.12132	-3.56116
7796.02349	-4.02243
7796.02349	-3.98232
7791.5724	-3.94221
7796.02349	-3.9021
7791.5724	-3.86199
7796.02349	-3.82187
7796.02349	-3.78176
7791.5724	-3.74165
7796.02349	-3.70154
7809.37673	-3.66544
7796.02349	-3.62533
7796.02349	-3.58522
7813.82781	-3.67748
7813.82781	-3.63737
7800.47457	-3.59725
7804.92565	-3.65341
7804.92565	-3.6133
7800.47457	-3.9021
7804.92565	-3.9382
7800.47457	-3.85797
7831.63214	-3.44885
7822.72998	-3.48896
7800.47457	-3.52907
7822.72998	-3.56918
7827.18106	-3.48896
7804.92565	-3.52907
7818.27889	-3.56918
7813.82781	-3.40472
7796.02349	-3.42077
7796.02349	-3.46088
7827.18106	-3.77374
7853.88755	-3.28038
7853.88755	-3.32049
7836.08322	-3.3606
7831.63214	-3.40071
7822.72998	-3.4328
7827.18106	-3.4689
7791.5724	-3.50901
7849.43646	-3.29642
7840.5343	-3.33654
7836.08322	-3.37665
7844.98538	-3.41676
7822.72998	-3.44483
7813.82781	-3.48494
7840.5343	-3.80182
7840.5343	-3.36862
7836.08322	-3.40873
7831.63214	-3.35258
7836.08322	-3.31247
7836.08322	-3.27637
7876.14295	-3.84594
7867.24079	-3.80583
7871.69187	-3.76572
7862.78971	-3.72561
7867.24079	-3.6855
7876.14295	-3.64539
7876.14295	-3.60528
7853.88755	-3.56517
7844.98538	-3.52506
7844.98538	-3.48494
7844.98538	-3.44483
7871.69187	-3.83792
7867.24079	-3.79781
7871.69187	-3.7577
7858.33863	-3.71759
7871.69187	-3.67748
7871.69187	-3.63737
7871.69187	-3.59725
7849.43646	-3.55714
7858.33863	-3.51703
7849.43646	-3.47692
7867.24079	-3.43681
7853.88755	-3.40873
7849.43646	-3.36862
7871.69187	-3.57319
7862.78971	-3.53308
7853.88755	-3.49297
7853.88755	-3.45286
7849.43646	-3.42478
7858.33863	-3.54912
7871.69187	-3.50901
7858.33863	-3.4689
7885.04512	-3.44082
7902.84944	-3.40071
7889.4962	-3.3606
7885.04512	-3.32049
7898.39836	-3.28038
7889.4962	-3.24027
7885.04512	-3.20016
7889.4962	-3.16005
7862.78971	-3.79781
7867.24079	-3.7577
7853.88755	-3.71759
7867.24079	-3.67748
7867.24079	-3.63737
7867.24079	-3.59725
7858.33863	-3.80182
7862.78971	-3.76171
7849.43646	-3.7216
7858.33863	-3.68149
7862.78971	-3.64138
7862.78971	-3.60127
7862.78971	-3.37263
7871.69187	-3.35659
7885.04512	-3.1801
7889.4962	-3.22021
7885.04512	-3.26032
7898.39836	-3.30044
7880.59404	-3.34055
7880.59404	-3.38066
7880.59404	-3.42077
7858.33863	-3.40071
7849.43646	-3.3606
7898.39836	-3.38066
7889.4962	-3.26032
7885.04512	-3.30044
7889.4962	-3.29241
7898.39836	-3.36862
7889.4962	-3.32851
7920.65377	-3.43681
7925.10485	-3.47692
7916.20269	-3.51703
7916.20269	-3.55714
7916.20269	-3.59725
7916.20269	-3.63737
7916.20269	-3.67748
7920.65377	-3.71759
7907.30053	-3.75369
7911.75161	-3.7938
7902.84944	-3.83391
7916.20269	-3.87402
7898.39836	-3.91413
7898.39836	-3.95424
7898.39836	-3.99435
7898.39836	-4.03446
7898.39836	-4.07457
7916.20269	-4.11468
7911.75161	-4.15479
7907.30053	-4.1949
7907.30053	-4.23502
7907.30053	-4.27513
7911.75161	-4.29518
7907.30053	-4.25507
7902.84944	-4.21496
7907.30053	-4.17485
7907.30053	-4.13474
7916.20269	-4.09463
7916.20269	-4.05452
7911.75161	-4.01441
7907.30053	-3.9743
7902.84944	-3.93418
7911.75161	-3.89407
7902.84944	-3.85396
7907.30053	-3.81385
7898.39836	-3.77374
7902.84944	-4.18688
7898.39836	-4.14677
7907.30053	-4.10666
7911.75161	-4.06655
7911.75161	-4.02644
7911.75161	-3.98633
7907.30053	-3.94622
7907.30053	-3.90611
7916.20269	-3.7938
7920.65377	-3.46489
7925.10485	-3.505
7925.10485	-3.5411
7920.65377	-3.58121
7920.65377	-3.62132
7920.65377	-3.66143
7956.26242	-3.70154
7965.16459	-3.74165
7960.7135	-3.78176
7960.7135	-3.82187
7960.7135	-3.86199
7960.7135	-3.9021
7920.65377	-3.5411
7925.10485	-3.58121
7925.10485	-3.62132
7925.10485	-3.66143
7951.81134	-3.70154
7960.7135	-3.74165
7965.16459	-3.78176
7951.81134	-3.82187
7951.81134	-3.86199
7920.65377	-3.67347
7947.36026	-3.71358
7956.26242	-3.75369
